1074 1025
0.093892 0.666653 0.498392 
0.052865 0.500822 0.702084 
0.092602 0.562968 0.614405 
0.057471 0.350035 0.784542 
0.106146 0.430789 0.701387 
0.049249 0.180192 0.846030 
0.135057 0.201501 0.774866 
0.046911 0.016297 0.866530 
0.086645 0.114060 0.829956 
0.043157 -0.157605 0.854966 
0.083081 -0.044207 0.839232 
0.042380 -0.313979 0.811289 
0.080671 -0.203131 0.817310 
0.046601 -0.447834 0.742273 
0.083548 -0.333231 0.771131 
0.092681 -0.661559 -0.506625 
0.049556 -0.586149 0.635832 
0.052678 -0.691398 0.515700 
0.054393 -0.775110 0.375570 
0.103877 -0.670801 0.479986 
0.217099 0.354664 -0.636460 
0.064909 -0.822323 0.229329 
0.056664 -0.859089 0.031589 
0.139825 -0.793952 0.067551 
0.047139 -0.850103 -0.167871 
0.092006 -0.832551 -0.045034 
0.047758 -0.802460 -0.325799 
0.048197 -0.862633 -0.073532 
0.052321 -0.726025 -0.466163 
0.102340 -0.740370 -0.366244 
0.076460 -0.572429 -0.621939 
0.044335 -0.631561 -0.596215 
0.044226 -0.510381 -0.702843 
0.104881 -0.518078 -0.640859 
0.057655 -0.364105 -0.777965 
0.080184 -0.204831 -0.817255 
0.183890 -0.237393 -0.721601 
0.048925 -0.021230 -0.864978 
0.098872 -0.108327 -0.821510 
0.157174 0.765829 -0.161283 
0.177495 -0.151728 -0.750096 
0.063518 0.286022 -0.805433 
0.110667 -0.084573 0.815294 
0.070059 0.444851 -0.724243 
0.140118 0.630832 -0.486414 
0.062682 0.587675 -0.621455 
0.125010 0.527432 -0.612864 
0.051631 0.707424 -0.494801 
0.127366 0.732902 -0.337128 
0.044541 0.793164 -0.353520 
0.087498 0.718957 -0.428810 
0.060649 0.830461 -0.210771 
0.447174 -0.088249 0.278852 
0.450492 0.162052 0.229781 
0.469627 -0.152564 0.138294 
0.442594 -0.303644 0.048447 
0.392057 -0.444983 -0.001342 
0.428018 -0.351031 -0.017801 
0.484963 0.112027 -0.047143 
0.452268 -0.249401 -0.115761 
0.422146 0.344297 0.129649 
0.484376 -0.054351 -0.113063 
0.442788 -0.151977 -0.266585 
0.480049 -0.001755 -0.152343 
0.439143 0.038385 -0.316059 
0.414192 0.047149 -0.386352 
0.471864 -0.054512 -0.187738 
0.415638 0.151291 -0.354473 
0.485716 0.073535 -0.090278 
0.461554 0.114330 -0.211242 
0.452414 0.208660 -0.178269 
0.353664 0.475069 0.242849 
0.455099 0.224293 -0.140725 
0.426816 0.343868 0.087780 
0.445788 0.282089 0.093213 
0.431558 0.338380 0.044211 
0.463151 0.154806 0.175165 
0.371231 0.396723 0.295401 
0.337998 0.186837 0.533498 
0.419043 0.093043 0.364642 
0.400098 0.262666 0.334328 
0.431323 0.129436 0.316495 
0.419136 0.218980 0.305745 
0.425827 -0.028966 0.356508 
0.408621 -0.283405 0.287443 
0.369439 -0.380092 -0.322908 
0.401943 -0.400401 -0.128654 
0.423974 -0.087369 -0.352179 
0.095002 -0.522258 0.647058 
0.411613 -0.095480 -0.384265 
0.394486 -0.065322 -0.434151 
0.350057 0.025563 -0.540503 
0.392801 0.300483 -0.325739 
0.418012 -0.197432 -0.323626 
0.405163 0.403475 0.085630 
0.355760 0.488185 0.203949 
0.347366 -0.542419 -0.067898 
0.415317 0.371938 -0.104198 
0.337161 -0.565200 -0.043608 
0.116330 -0.799815 0.158230 
0.353654 0.096276 0.524804 
0.386939 0.454569 0.051056 
0.396187 0.401928 0.165986 
0.381426 0.449882 0.138377 
0.413232 0.330874 0.209704 
0.370594 0.338725 0.362448 
0.395127 -0.031085 0.436358 
0.387566 0.331742 0.312734 
0.351424 0.262942 0.469663 
0.395486 0.182188 0.396750 
0.382488 0.211940 0.417422 
0.402051 0.115164 0.404207 
0.381470 0.162774 0.441529 
0.389265 0.004347 0.451768 
0.401376 0.061205 0.417518 
0.383150 -0.191079 0.425634 
0.397770 -0.064325 0.426118 
0.394091 -0.359051 -0.254341 
0.353337 -0.431714 0.314690 
0.370891 -0.420093 0.262581 
0.403619 -0.410856 0.067455 
0.411427 0.395760 -0.023026 
0.404797 -0.404943 -0.083125 
0.385343 -0.156909 -0.433776 
0.414608 -0.292009 -0.255678 
0.389246 -0.096633 -0.441381 
0.384863 0.005992 -0.462401 
0.093061 0.189436 0.811153 
0.400983 0.018792 -0.422544 
0.370370 0.346005 -0.356223 
0.277489 0.023364 -0.660692 
0.406493 0.216126 -0.347339 
0.386879 0.192320 -0.415195 
0.062164 -0.845741 0.130123 
0.399685 0.357529 -0.231985 
0.389857 0.327673 -0.308940 
0.338413 0.537252 -0.173159 
0.401681 0.373969 -0.193837 
